id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
468;spring-websocket.src.main.org.springframework.web.messaging.stomp.socket.AbstractStompWebSocketHandler#sendErrorMessage(WebSocketSession,Throwable);sendErrorMessage(WebSocketSession,Throwable);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/socket/AbstractStompWebSocketHandler.java:2633:3150:2709:3149;session,error;77;False;spring-websocket.src.main.org.springframework.web.messaging.stomp.support.StompWebSocketHandler#sendErrorMessage(WebSocketSession,Throwable);sendErrorMessage(WebSocketSession,Throwable);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/support/StompWebSocketHandler.java:6233:6750:6309:6749;session,error;176;False;MethodDeclaration;MOVE;82dfd781d06469b9515deec44795213e85c44c6b;82dfd781d0;-;-;Wed Jun 12 09:43:40 2013 -0400;1371044620;-;-;Wed Jun 12 09:43:40 2013 -0400;1371044620
469;spring-websocket.src.main.org.springframework.web.messaging.stomp.socket.AbstractStompWebSocketHandler#getWebSocketSession(String);getWebSocketSession(String);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/socket/AbstractStompWebSocketHandler.java:1758:1866:1824:1865;sessionId;48;False;spring-websocket.src.main.org.springframework.web.messaging.stomp.support.StompWebSocketHandler#getWebSocketSession(String);getWebSocketSession(String);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/support/StompWebSocketHandler.java:2875:2983:2941:2982;sessionId;77;False;MethodDeclaration;MOVE;82dfd781d06469b9515deec44795213e85c44c6b;82dfd781d0;-;-;Wed Jun 12 09:43:40 2013 -0400;1371044620;-;-;Wed Jun 12 09:43:40 2013 -0400;1371044620
470;spring-websocket.src.main.org.springframework.web.messaging.stomp.service.support.SubscriptionArgumentResolver#supportsParameter(MethodParameter);supportsParameter(MethodParameter);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/service/support/SubscriptionArgumentResolver.java:1589:1730:1661:1729;parameter;47;False;spring-websocket.src.main.org.springframework.web.messaging.service.method.MessageChannelArgumentResolver#supportsParameter(MethodParameter);supportsParameter(MethodParameter);spring-websocket/src/main/java/org/springframework/web/messaging/service/method/MessageChannelArgumentResolver.java:1619:1762:1691:1761;parameter;51;False;MethodDeclaration;MOVE;de899820c9a72741205e3a9e458e2620fa84e481;de899820c9;-;-;Sun Jun 9 19:36:46 2013 -0400;1370821006;-;-;Sun Jun 9 19:36:46 2013 -0400;1370821006
471;spring-websocket.src.main.org.springframework.web.messaging.stomp.service.RelayStompService.ConnectConsumer#accept(Event);accept(Event);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/service/RelayStompService.java:4025:4698:4084:4697;event;120;True;spring-websocket.src.main.org.springframework.web.messaging.stomp.service.RelayStompService#processConnect(StompMessage,Object);processConnect(StompMessage,Object);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/service/RelayStompService.java:1904:2486:1984:2485;stompMessage,replyTo;61;False;MethodDeclaration;INTERNAL_MOVE_RENAME;b194d4d6a06f32805e6208088621d371eab0c8f5;b194d4d6a0;-;-;Thu May 30 11:50:07 2013 -0400;1369929007;-;-;Thu May 30 15:29:46 2013 -0400;1369942186
472;spring-websocket.src.main.org.springframework.web.messaging.stomp.service.SimpleStompService.SubscribeConsumer#accept(Event);accept(Event);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/service/SimpleStompService.java:2577:3462:2636:3461;event;79;True;spring-websocket.src.main.org.springframework.web.messaging.stomp.service.SimpleStompService#processSubscribe(StompMessage,Object);processSubscribe(StompMessage,Object);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/service/SimpleStompService.java:1430:2241:1518:2240;message,replyTo;50;False;MethodDeclaration;INTERNAL_MOVE_RENAME;b194d4d6a06f32805e6208088621d371eab0c8f5;b194d4d6a0;-;-;Thu May 30 11:50:07 2013 -0400;1369929007;-;-;Thu May 30 15:29:46 2013 -0400;1369942186
473;spring-websocket.src.main.org.springframework.web.messaging.stomp.service.SimpleStompService.SendConsumer#accept(Event);accept(Event);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/service/SimpleStompService.java:3547:3858:3606:3857;event;107;True;spring-websocket.src.main.org.springframework.web.messaging.stomp.service.SimpleStompService#processSend(StompMessage);processSend(StompMessage);spring-websocket/src/main/java/org/springframework/web/messaging/stomp/service/SimpleStompService.java:2552:2800:2613:2799;message;79;False;MethodDeclaration;INTERNAL_MOVE_RENAME;b194d4d6a06f32805e6208088621d371eab0c8f5;b194d4d6a0;-;-;Thu May 30 11:50:07 2013 -0400;1369929007;-;-;Thu May 30 15:29:46 2013 -0400;1369942186
474;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractServerSockJsSession#sendHeartbeat();sendHeartbeat();spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractServerSockJsSession.java:3854:4009:3913:4008;;121;False;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractSockJsSession#sendHeartbeat();sendHeartbeat();spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractSockJsSession.java:8617:8772:8676:8771;;323;False;MethodDeclaration;MOVE;05084d504bca9351f39c949de45378ede28ff272;05084d504b;-;-;Tue May 14 12:00:51 2013 -0400;1368547251;-;-;Tue May 14 13:59:15 2013 -0400;1368554355
475;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractServerSockJsSession#disconnect(CloseStatus);disconnect(CloseStatus);spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractServerSockJsSession.java:2747:2821:2821:2821;status;87;False;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractSockJsSession#disconnect(CloseStatus);disconnect(CloseStatus);spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractSockJsSession.java:7014:7088:7088:7088;status;270;False;MethodDeclaration;MOVE;05084d504bca9351f39c949de45378ede28ff272;05084d504b;-;-;Tue May 14 12:00:51 2013 -0400;1368547251;-;-;Tue May 14 13:59:15 2013 -0400;1368554355
476;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractServerSockJsSession#getSockJsConfig();getSockJsConfig();spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractServerSockJsSession.java:1633:1713:1682:1712;;50;False;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractSockJsSession#getSockJsConfig();getSockJsConfig();spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractSockJsSession.java:3165:3242:3211:3241;;133;False;MethodDeclaration;MOVE;05084d504bca9351f39c949de45378ede28ff272;05084d504b;-;-;Tue May 14 12:00:51 2013 -0400;1368547251;-;-;Tue May 14 13:59:15 2013 -0400;1368554355
477;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractServerSockJsSession#writeFrameInternal(SockJsFrame);writeFrameInternal(SockJsFrame);spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractServerSockJsSession.java:3772:3851:3851:3851;frame;119;False;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractSockJsSession#writeFrameInternal(SockJsFrame);writeFrameInternal(SockJsFrame);spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractSockJsSession.java:8535:8614:8614:8614;frame;321;False;MethodDeclaration;MOVE;05084d504bca9351f39c949de45378ede28ff272;05084d504b;-;-;Tue May 14 12:00:51 2013 -0400;1368547251;-;-;Tue May 14 13:59:15 2013 -0400;1368554355
478;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractServerSockJsSession#writeFrame(SockJsFrame);writeFrame(SockJsFrame);spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractServerSockJsSession.java:2824:3769:3005:3768;frame;89;False;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractSockJsSession#writeFrame(SockJsFrame);writeFrame(SockJsFrame);spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractSockJsSession.java:7587:8532:7768:8531;frame;291;False;MethodDeclaration;MOVE;05084d504bca9351f39c949de45378ede28ff272;05084d504b;-;-;Tue May 14 12:00:51 2013 -0400;1368547251;-;-;Tue May 14 13:59:15 2013 -0400;1368554355
479;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractServerSockJsSession#scheduleHeartbeat();scheduleHeartbeat();spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractServerSockJsSession.java:4012:4657:4048:4656;;128;False;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractSockJsSession#scheduleHeartbeat();scheduleHeartbeat();spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractSockJsSession.java:8775:9407:8811:9406;;330;False;MethodDeclaration;MOVE;05084d504bca9351f39c949de45378ede28ff272;05084d504b;-;-;Tue May 14 12:00:51 2013 -0400;1368547251;-;-;Tue May 14 13:59:15 2013 -0400;1368554355
480;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractServerSockJsSession#sendMessage(WebSocketMessage);sendMessage(WebSocketMessage);spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractServerSockJsSession.java:1716:2046:1816:2045;message;54;False;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractSockJsSession#sendMessage(WebSocketMessage);sendMessage(WebSocketMessage);spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractSockJsSession.java:5488:5807:5577:5806;message;216;False;MethodDeclaration;MOVE;05084d504bca9351f39c949de45378ede28ff272;05084d504b;-;-;Tue May 14 12:00:51 2013 -0400;1368547251;-;-;Tue May 14 13:59:15 2013 -0400;1368554355
481;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractServerSockJsSession#cancelHeartbeat();cancelHeartbeat();spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractServerSockJsSession.java:4660:4918:4694:4917;;151;False;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractSockJsSession#cancelHeartbeat();cancelHeartbeat();spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractSockJsSession.java:9410:9668:9444:9667;;352;False;MethodDeclaration;MOVE;05084d504bca9351f39c949de45378ede28ff272;05084d504b;-;-;Tue May 14 12:00:51 2013 -0400;1368547251;-;-;Tue May 14 13:59:15 2013 -0400;1368554355
482;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractServerSockJsSession#sendMessageInternal(String);sendMessageInternal(String);spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractServerSockJsSession.java:2049:2128:2128:2128;message;61;False;spring-websocket.src.main.org.springframework.web.socket.sockjs.AbstractSockJsSession#sendMessageInternal(String);sendMessageInternal(String);spring-websocket/src/main/java/org/springframework/web/socket/sockjs/AbstractSockJsSession.java:5810:5889:5889:5889;message;222;False;MethodDeclaration;MOVE;05084d504bca9351f39c949de45378ede28ff272;05084d504b;-;-;Tue May 14 12:00:51 2013 -0400;1368547251;-;-;Tue May 14 13:59:15 2013 -0400;1368554355
483;spring-core.src.main.org.springframework.core.type.classreading.AnnotationMetadataReadingVisitor#convertClassValues(AnnotationAttributes,boolean);convertClassValues(AnnotationAttributes,boolean);spring-core/src/main/java/org/springframework/core/type/classreading/AnnotationMetadataReadingVisitor.java:3950:5845:4059:5844;original,classValuesAsString;112;False;spring-core.src.main.org.springframework.core.type.classreading.AnnotationReadingVisitorUtils#convertClassValues(ClassLoader,AnnotationAttributes,boolean);convertClassValues(ClassLoader,AnnotationAttributes,boolean);spring-core/src/main/java/org/springframework/core/type/classreading/AnnotationReadingVisitorUtils.java:1029:2991:1172:2990;classLoader,original,classValuesAsString;35;False;MethodDeclaration;MOVE;3126a4cf468e90148e8bc337abfd89c7d05d4cca;3126a4cf46;-;-;Wed May 8 19:56:43 2013 -0700;1368068203;-;-;Wed May 8 19:56:43 2013 -0700;1368068203
484;spring-core.src.main.org.springframework.core.type.MethodMetadata#getAnnotationAttributes(String);getAnnotationAttributes(String);spring-core/src/main/java/org/springframework/core/type/MethodMetadata.java:1856:2369:2369:2369;annotationType;68;False;spring-core.src.main.org.springframework.core.type.AnnotatedTypeMetadata#getAllAnnotationAttributes(String);getAllAnnotationAttributes(String);spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java:2833:3388:3388:3388;annotationType;74;False;MethodDeclaration;MOVE_RENAME;3126a4cf468e90148e8bc337abfd89c7d05d4cca;3126a4cf46;-;-;Wed May 8 19:56:43 2013 -0700;1368068203;-;-;Wed May 8 19:56:43 2013 -0700;1368068203
485;spring-web.src.main.org.springframework.remoting.jaxws.JaxWsPortClientInterceptor.FeaturePortProvider#convertWebServiceFeature(Object);convertWebServiceFeature(Object);spring-web/src/main/java/org/springframework/remoting/jaxws/JaxWsPortClientInterceptor.java:16880:17733:16948:17732;feature;552;True;spring-web.src.main.org.springframework.remoting.jaxws.JaxWsPortClientInterceptor#convertWebServiceFeature(Object);convertWebServiceFeature(Object);spring-web/src/main/java/org/springframework/remoting/jaxws/JaxWsPortClientInterceptor.java:13545:14677:13912:14676;feature;446;False;MethodDeclaration;INTERNAL_MOVE;bb14c16938d3b885a032243ced30d461c62affa8;bb14c16938;-;-;Wed Mar 20 12:20:46 2013 +0100;1363778446;-;-;Wed Mar 20 12:20:46 2013 +0100;1363778446
486;spring-beans.src.main.org.springframework.beans.factory.support.AbstractBeanFactory#isCurrentlyInCreation(String);isCurrentlyInCreation(String);spring-beans/src/main/java/org/springframework/beans/factory/support/AbstractBeanFactory.java:36705:36916:36760:36915;beanName;956;False;spring-beans.src.main.org.springframework.beans.factory.support.DefaultSingletonBeanRegistry#isCurrentlyInCreation(String);isCurrentlyInCreation(String);spring-beans/src/main/java/org/springframework/beans/factory/support/DefaultSingletonBeanRegistry.java:12123:12339:12178:12338;beanName;300;False;MethodDeclaration;MOVE;f6209cd7af800a74151ce0377b9206246d38691b;f6209cd7af;-;-;Fri Nov 9 00:54:57 2012 +0100;1352418897;-;-;Fri Nov 9 00:54:57 2012 +0100;1352418897
487;spring-context.src.main.org.springframework.format.datetime.joda.JodaTimeConverters.DateToLongConverter#convert(Date);convert(Date);spring-context/src/main/java/org/springframework/format/datetime/joda/JodaTimeConverters.java:5003:5069:5037:5068;source;156;True;spring-context.src.main.org.springframework.format.datetime.DateFormatterRegistrar.DateToLongConverter#convert(Date);convert(Date);spring-context/src/main/java/org/springframework/format/datetime/DateFormatterRegistrar.java:2957:3023:2991:3022;source;80;True;MethodDeclaration;MOVE;4e976435c730e9a53dee04554317ddb629f8139e;4e976435c7;-;-;Sat Nov 3 17:12:14 2012 -0700;1351987934;-;-;Sat Nov 3 17:12:14 2012 -0700;1351987934
488;spring-context.src.main.org.springframework.format.support.DefaultFormattingConversionService.NoJodaDateTimeFormatAnnotationFormatterFactory#getFieldTypes();getFieldTypes();spring-context/src/main/java/org/springframework/format/support/DefaultFormattingConversionService.java:5082:5151:5120:5150;;122;True;spring-context.src.main.org.springframework.format.datetime.DateTimeFormatAnnotationFormatterFactory#getFieldTypes();getFieldTypes();spring-context/src/main/java/org/springframework/format/datetime/DateTimeFormatAnnotationFormatterFactory.java:2016:2079:2054:2078;;62;False;MethodDeclaration;MOVE;4e976435c730e9a53dee04554317ddb629f8139e;4e976435c7;-;-;Sat Nov 3 17:12:14 2012 -0700;1351987934;-;-;Sat Nov 3 17:12:14 2012 -0700;1351987934
489;spring-web.src.main.org.springframework.web.context.request.async.DeferredResultInterceptorChain#triggerAfterExpiration(NativeWebRequest,DeferredResult);triggerAfterExpiration(NativeWebRequest,DeferredResult);spring-web/src/main/java/org/springframework/web/context/request/async/DeferredResultInterceptorChain.java:2048:2398:2134:2397;request,task;60;False;spring-web.src.main.org.springframework.web.context.request.async.CallableInterceptorChain#triggerAfterCompletion(NativeWebRequest,Callable);triggerAfterCompletion(NativeWebRequest,Callable);spring-web/src/main/java/org/springframework/web/context/request/async/CallableInterceptorChain.java:2456:2752:2536:2751;request,task;80;False;MethodDeclaration;MOVE_RENAME;f036ed639f95b64842aa0abe742cad26f37cc50b;f036ed639f;-;-;Fri Oct 26 17:55:28 2012 -0400;1351288528;-;-;Fri Oct 26 18:04:27 2012 -0400;1351289067
490;spring-web.src.main.org.springframework.web.context.request.async.AsyncWebRequestInterceptor#afterConcurrentHandlingStarted(WebRequest);afterConcurrentHandlingStarted(WebRequest);spring-web/src/main/java/org/springframework/web/context/request/async/AsyncWebRequestInterceptor.java:2157:2404:2404:2404;request;47;False;spring-web.src.main.org.springframework.web.context.request.AsyncWebRequestInterceptor#afterConcurrentHandlingStarted(WebRequest);afterConcurrentHandlingStarted(WebRequest);spring-web/src/main/java/org/springframework/web/context/request/AsyncWebRequestInterceptor.java:1742:1989:1989:1989;request;41;False;MethodDeclaration;MOVE;6e85dd8917beaf33df46764ec6e5b34645e9296f;6e85dd8917;-;-;Fri Sep 7 21:30:11 2012 -0400;1347067811;-;-;Fri Sep 7 21:30:11 2012 -0400;1347067811
