id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
210;src.main.io.reactivex.Observable#subscribe(Subscriber);subscribe(Subscriber);src/main/java/io/reactivex/Observable.java:129262:129505:129423:129504;s;2937;False;src.main.io.reactivex.Flowable#subscribe(Subscriber);subscribe(Subscriber);src/main/java/io/reactivex/Flowable.java:128566:128809:128727:128808;s;2937;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
211;src.main.io.reactivex.Observable#onBackpressureBuffer();onBackpressureBuffer();src/main/java/io/reactivex/Observable.java:99529:99748:99678:99747;;2227;False;src.main.io.reactivex.Flowable#onBackpressureBuffer();onBackpressureBuffer();src/main/java/io/reactivex/Flowable.java:99051:99268:99198:99267;;2227;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
212;src.main.io.reactivex.Observable#zip(Publisher,Publisher,BiFunction,boolean);zip(Publisher,Publisher,BiFunction,boolean);src/main/java/io/reactivex/Observable.java:47514:47937:47842:47936;p1,p2,zipper,delayError;1049;False;src.main.io.reactivex.Flowable#zip(Publisher,Publisher,BiFunction,boolean);zip(Publisher,Publisher,BiFunction,boolean);src/main/java/io/reactivex/Flowable.java:47310:47731:47636:47730;p1,p2,zipper,delayError;1049;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
213;src.main.io.reactivex.NbpObservable#mergeDelayError(int,int,NbpObservable[]);mergeDelayError(int,int,NbpObservable[]);src/main/java/io/reactivex/NbpObservable.java:35611:35946:35831:35945;maxConcurrency,bufferSize,sources;799;False;src.main.io.reactivex.Observable#mergeDelayError(int,int,Observable[]);mergeDelayError(int,int,Observable[]);src/main/java/io/reactivex/Observable.java:34668:34997:34882:34996;maxConcurrency,bufferSize,sources;787;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
214;src.main.io.reactivex.NbpObservable#safeSubscribe(NbpSubscriber);safeSubscribe(NbpSubscriber);src/main/java/io/reactivex/NbpObservable.java:107371:107679:107474:107678;s;2433;False;src.main.io.reactivex.Observable#safeSubscribe(Observer);safeSubscribe(Observer);src/main/java/io/reactivex/Observable.java:105171:105464:105269:105463;s;2421;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
215;src.main.io.reactivex.NbpObservable#zipWith(NbpObservable,BiFunction,boolean,int);zipWith(NbpObservable,BiFunction,boolean,int);src/main/java/io/reactivex/NbpObservable.java:147659:147942:147871:147941;other,zipper,delayError,bufferSize;3403;False;src.main.io.reactivex.Observable#zipWith(Observable,BiFunction,boolean,int);zipWith(Observable,BiFunction,boolean,int);src/main/java/io/reactivex/Observable.java:144902:145179:145108:145178;other,zipper,delayError,bufferSize;3391;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
216;src.main.io.reactivex.Observer#onStart();onStart();src/main/java/io/reactivex/Observer.java:1255:1557:1518:1556;;42;False;src.main.io.reactivex.subscribers.DefaultObserver#onStart();onStart();src/main/java/io/reactivex/subscribers/DefaultObserver.java:1274:1576:1537:1575;;42;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
217;src.main.io.reactivex.NbpObservable#combineLatest(NbpObservable[],Function,boolean,int);combineLatest(NbpObservable[],Function,boolean,int);src/main/java/io/reactivex/NbpObservable.java:5866:6479:6085:6478;sources,combiner,delayError,bufferSize;149;False;src.main.io.reactivex.Observable#combineLatest(Observable[],Function,boolean,int);combineLatest(Observable[],Function,boolean,int);src/main/java/io/reactivex/Observable.java:5565:6172:5778:6171;sources,combiner,delayError,bufferSize;137;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
218;src.main.io.reactivex.Observable#mergeDelayError(Publisher,int);mergeDelayError(Publisher,int);src/main/java/io/reactivex/Observable.java:38833:39203:39096:39202;sources,maxConcurrency;867;False;src.main.io.reactivex.Flowable#mergeDelayError(Publisher,int);mergeDelayError(Publisher,int);src/main/java/io/reactivex/Flowable.java:38671:39039:38932:39038;sources,maxConcurrency;867;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
219;src.main.io.reactivex.Observable#switchIfEmpty(Publisher);switchIfEmpty(Publisher);src/main/java/io/reactivex/Observable.java:130937:131219:131099:131218;other;2981;False;src.main.io.reactivex.Flowable#switchIfEmpty(Publisher);switchIfEmpty(Publisher);src/main/java/io/reactivex/Flowable.java:130237:130517:130397:130516;other;2981;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
220;src.main.io.reactivex.NbpObservable#sample(NbpObservable);sample(NbpObservable);src/main/java/io/reactivex/NbpObservable.java:108225:108471:108335:108470;sampler;2455;False;src.main.io.reactivex.Observable#sample(Observable);sample(Observable);src/main/java/io/reactivex/Observable.java:106004:106244:106108:106243;sampler;2443;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
221;src.main.io.reactivex.Observable#zip(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function7);zip(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function7);src/main/java/io/reactivex/Observable.java:50516:51176:51066:51175;p1,p2,p3,p4,p5,p6,p7,zipper;1107;False;src.main.io.reactivex.Flowable#zip(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function7);zip(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function7);src/main/java/io/reactivex/Flowable.java:50300:50958:50848:50957;p1,p2,p3,p4,p5,p6,p7,zipper;1107;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
222;src.main.io.reactivex.Observable#toNbpObservable();toNbpObservable();src/main/java/io/reactivex/Observable.java:153093:153288:153232:153287;;3492;False;src.main.io.reactivex.Flowable#toNbpObservable();toNbpObservable();src/main/java/io/reactivex/Flowable.java:152265:152454:152401:152453;;3492;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
223;src.main.io.reactivex.subjects.BehaviorSubject.State#remove(BehaviorSubscription);remove(BehaviorSubscription);src/main/java/io/reactivex/subjects/BehaviorSubject.java:5683:6756:5770:6755;rs;190;True;src.main.io.reactivex.processors.BehaviorProcessor.State#remove(BehaviorSubscription);remove(BehaviorSubscription);src/main/java/io/reactivex/processors/BehaviorProcessor.java:5703:6776:5790:6775;rs;190;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
224;src.main.io.reactivex.Observable#doOnLifecycle(Consumer,LongConsumer,Runnable);doOnLifecycle(Consumer,LongConsumer,Runnable);src/main/java/io/reactivex/Observable.java:79702:80409:79947:80408;onSubscribe,onRequest,onCancel;1783;False;src.main.io.reactivex.Flowable#doOnLifecycle(Consumer,LongConsumer,Runnable);doOnLifecycle(Consumer,LongConsumer,Runnable);src/main/java/io/reactivex/Flowable.java:79336:80041:79579:80040;onSubscribe,onRequest,onCancel;1783;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
225;src.main.io.reactivex.subjects.AsyncSubject.State#apply(int);apply(int);src/main/java/io/reactivex/subjects/AsyncSubject.java:7169:7333:7274:7332;value;230;True;src.main.io.reactivex.processors.AsyncProcessor.State#apply(int);apply(int);src/main/java/io/reactivex/processors/AsyncProcessor.java:7185:7349:7290:7348;value;230;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
226;src.main.io.reactivex.subjects.nbp.NbpPublishSubject.State#remove(NbpSubscriber);remove(NbpSubscriber);src/main/java/io/reactivex/subjects/nbp/NbpPublishSubject.java:3864:4954:3944:4953;s;137;True;src.main.io.reactivex.subjects.PublishSubject.State#remove(Observer);remove(Observer);src/main/java/io/reactivex/subjects/PublishSubject.java:3834:4899:3909:4898;s;138;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
227;src.main.io.reactivex.Observable#concatArray(int,Publisher[]);concatArray(int,Publisher[]);src/main/java/io/reactivex/Observable.java:16008:16396:16243:16395;prefetch,sources;353;False;src.main.io.reactivex.Flowable#concatArray(int,Publisher[]);concatArray(int,Publisher[]);src/main/java/io/reactivex/Flowable.java:15966:16352:16199:16351;prefetch,sources;353;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
228;src.main.io.reactivex.Observable#merge(Publisher,int);merge(Publisher,int);src/main/java/io/reactivex/Observable.java:34462:34816:34715:34815;sources,maxConcurrency;780;False;src.main.io.reactivex.Flowable#merge(Publisher,int);merge(Publisher,int);src/main/java/io/reactivex/Flowable.java:34322:34674:34573:34673;sources,maxConcurrency;780;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
229;src.main.io.reactivex.Observable#safeSubscribe(Subscriber);safeSubscribe(Subscriber);src/main/java/io/reactivex/Observable.java:118543:118910:118699:118909;s;2670;False;src.main.io.reactivex.Flowable#safeSubscribe(Subscriber);safeSubscribe(Subscriber);src/main/java/io/reactivex/Flowable.java:117897:118264:118053:118263;s;2670;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
230;src.main.io.reactivex.subjects.nbp.NbpReplaySubject.State#remove(ReplayDisposable);remove(ReplayDisposable);src/main/java/io/reactivex/subjects/nbp/NbpReplaySubject.java:6911:7968:6994:7967;rs;224;True;src.main.io.reactivex.subjects.ReplaySubject.State#remove(ReplayDisposable);remove(ReplayDisposable);src/main/java/io/reactivex/subjects/ReplaySubject.java:6891:7948:6974:7947;rs;225;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
231;src.main.io.reactivex.Observable#concat(Publisher,int);concat(Publisher,int);src/main/java/io/reactivex/Observable.java:12343:12686:12599:12685;sources,bufferSize;262;False;src.main.io.reactivex.Flowable#concat(Publisher,int);concat(Publisher,int);src/main/java/io/reactivex/Flowable.java:12319:12660:12573:12659;sources,bufferSize;262;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
232;src.main.io.reactivex.subjects.PublishSubject.State#subscribe(Subscriber);subscribe(Subscriber);src/main/java/io/reactivex/subjects/PublishSubject.java:5790:6568:5856:6567;t;183;True;src.main.io.reactivex.processors.PublishProcessor.State#subscribe(Subscriber);subscribe(Subscriber);src/main/java/io/reactivex/processors/PublishProcessor.java:5806:6584:5872:6583;t;183;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
233;src.main.io.reactivex.subjects.nbp.NbpPublishSubject#hasSubscribers();hasSubscribers();src/main/java/io/reactivex/subjects/nbp/NbpPublishSubject.java:1607:1712:1654:1711;;57;False;src.main.io.reactivex.processors.PublishProcessor#hasSubscribers();hasSubscribers();src/main/java/io/reactivex/processors/PublishProcessor.java:3866:3967:3913:3966;;117;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
234;src.main.io.reactivex.Observable#withLatestFrom(Publisher,BiFunction);withLatestFrom(Publisher,BiFunction);src/main/java/io/reactivex/Observable.java:162551:162985:162785:162984;other,combiner;3714;False;src.main.io.reactivex.Flowable#withLatestFrom(Publisher,BiFunction);withLatestFrom(Publisher,BiFunction);src/main/java/io/reactivex/Flowable.java:161631:162063:161863:162062;other,combiner;3714;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
235;src.main.io.reactivex.subscribers.nbp.NbpObservers#createAsync(Consumer,Consumer,Runnable,Runnable);createAsync(Consumer,Consumer,Runnable,Runnable);src/main/java/io/reactivex/subscribers/nbp/NbpObservers.java:5745:8175:5976:8174;onNext,onError,onComplete,onStart;172;False;src.main.io.reactivex.subscribers.Subscribers#createAsync(Consumer,Consumer,Runnable,Runnable);createAsync(Consumer,Consumer,Runnable,Runnable);src/main/java/io/reactivex/subscribers/Subscribers.java:12343:14804:12573:14803;onNext,onError,onComplete,onStart;378;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
236;src.main.io.reactivex.Observable#buffer(Publisher,Supplier);buffer(Publisher,Supplier);src/main/java/io/reactivex/Observable.java:62101:62546:62315:62545;boundary,bufferSupplier;1363;False;src.main.io.reactivex.Flowable#buffer(Publisher,Supplier);buffer(Publisher,Supplier);src/main/java/io/reactivex/Flowable.java:61827:62270:62039:62269;boundary,bufferSupplier;1363;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
237;src.main.io.reactivex.Observable#unsafeSubscribe(Subscriber);unsafeSubscribe(Subscriber);src/main/java/io/reactivex/Observable.java:155358:155665:155583:155664;s;3554;False;src.main.io.reactivex.Flowable#unsafeSubscribe(Subscriber);unsafeSubscribe(Subscriber);src/main/java/io/reactivex/Flowable.java:154516:154823:154741:154822;s;3554;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
238;src.main.io.reactivex.subjects.nbp.NbpAsyncSubject.State#onComplete();onComplete();src/main/java/io/reactivex/subjects/nbp/NbpAsyncSubject.java:8799:9394:8843:9393;;286;True;src.main.io.reactivex.subjects.AsyncSubject.State#onComplete();onComplete();src/main/java/io/reactivex/subjects/AsyncSubject.java:8719:9304:8763:9303;;287;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
239;src.main.io.reactivex.internal.operators.OperatorReplay#create(Observable,int);create(Observable,int);src/main/java/io/reactivex/internal/operators/OperatorReplay.java:5000:5664:5342:5663;source,bufferSize;130;False;src.main.io.reactivex.internal.operators.observable.NbpOperatorReplay#create(Observable,int);create(Observable,int);src/main/java/io/reactivex/internal/operators/observable/NbpOperatorReplay.java:4772:5439:5117:5438;source,bufferSize;120;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
240;src.main.io.reactivex.NbpObservable#concat(NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable);concat(NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable);src/main/java/io/reactivex/NbpObservable.java:14553:15042:14976:15041;p1,p2,p3,p4,p5,p6,p7,p8;319;False;src.main.io.reactivex.Observable#concat(Observable,Observable,Observable,Observable,Observable,Observable,Observable,Observable);concat(Observable,Observable,Observable,Observable,Observable,Observable,Observable,Observable);src/main/java/io/reactivex/Observable.java:13961:14423:14357:14422;p1,p2,p3,p4,p5,p6,p7,p8;307;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
241;src.main.io.reactivex.NbpObservable#combineLatest(NbpObservable[],Function,boolean);combineLatest(NbpObservable[],Function,boolean);src/main/java/io/reactivex/NbpObservable.java:5572:5856:5775:5855;sources,combiner,delayError;144;False;src.main.io.reactivex.Observable#combineLatest(Observable[],Function,boolean);combineLatest(Observable[],Function,boolean);src/main/java/io/reactivex/Observable.java:5277:5555:5474:5554;sources,combiner,delayError;132;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
242;src.main.io.reactivex.Observable#zip(Publisher,Publisher,BiFunction);zip(Publisher,Publisher,BiFunction);src/main/java/io/reactivex/Observable.java:47110:47508:47418:47507;p1,p2,zipper;1040;False;src.main.io.reactivex.Flowable#zip(Publisher,Publisher,BiFunction);zip(Publisher,Publisher,BiFunction);src/main/java/io/reactivex/Flowable.java:46908:47304:47214:47303;p1,p2,zipper;1040;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
243;src.main.io.reactivex.subjects.nbp.NbpAsyncSubject.State#emit(NbpSubscriber,Object);emit(NbpSubscriber,Object);src/main/java/io/reactivex/subjects/nbp/NbpAsyncSubject.java:6982:7372:7031:7371;t,v;221;True;src.main.io.reactivex.subjects.AsyncSubject.State#emit(Observer,Object);emit(Observer,Object);src/main/java/io/reactivex/subjects/AsyncSubject.java:6917:7302:6961:7301;t,v;222;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
