id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
296;guava.src.com.google.common.cache.LocalCache.LocalLoadingCache#getUnchecked(K);getUnchecked(K);guava/src/com/google/common/cache/LocalCache.java:143885:144080:143929:144079;key;4849;True;guava.src.com.google.common.cache.LocalCache.LocalManualCache#getUnchecked(K);getUnchecked(K);guava/src/com/google/common/cache/LocalCache.java:143520:143701:143550:143700;key;4834;True;MethodDeclaration;PULL_UP;163ac499a9a7dc973e1b8293080fdf794bd07a78;163ac499a9;-;-;Fri Dec 9 11:18:27 2011 -0500;1323447507;-;-;Fri Dec 9 11:27:09 2011 -0500;1323448029
297;guava.src.com.google.common.cache.LocalCache.LocalLoadingCache#get(K);get(K);guava/src/com/google/common/cache/LocalCache.java:143772:143879:143833:143878;key;4844;True;guava.src.com.google.common.cache.LocalCache.LocalManualCache#get(K);get(K);guava/src/com/google/common/cache/LocalCache.java:143421:143514:143468:143513;key;4830;True;MethodDeclaration;PULL_UP;163ac499a9a7dc973e1b8293080fdf794bd07a78;163ac499a9;-;-;Fri Dec 9 11:18:27 2011 -0500;1323447507;-;-;Fri Dec 9 11:27:09 2011 -0500;1323448029
298;guava.src.com.google.common.cache.LocalCache.ManualLocalCache#get(K);get(K);guava/src/com/google/common/cache/LocalCache.java:136969:137085:137030:137084;key;4671;True;guava.src.com.google.common.cache.AbstractCache#get(K);get(K);guava/src/com/google/common/cache/AbstractCache.java:3058:3168:3117:3167;key;107;False;MethodDeclaration;PULL_UP;2837f9fe2b6b9943f5ea46794721ea04e6b1af53;2837f9fe2b;-;-;Wed Nov 2 08:58:16 2011 -0400;1320238696;-;-;Wed Nov 2 08:58:16 2011 -0400;1320238696
299;guava.src.com.google.common.cache.LocalCache.AutoLocalCache#get(K,Callable);get(K,Callable);guava/src/com/google/common/cache/LocalCache.java:136628:136950:136720:136949;key,valueLoader;4656;True;guava.src.com.google.common.cache.LocalCache.ManualLocalCache#get(K,Callable);get(K,Callable);guava/src/com/google/common/cache/LocalCache.java:137367:137690:137459:137689;key,valueLoader;4687;True;MethodDeclaration;PULL_UP;aac333b616c49840a060f600fed3a8db49251167;aac333b616;-;-;Wed Oct 26 09:38:33 2011 -0400;1319636313;-;-;Wed Oct 26 09:48:20 2011 -0400;1319636900
300;guava.src.com.google.common.cache.LocalCache.AutoLocalCache#invalidate(Object);invalidate(Object);guava/src/com/google/common/cache/LocalCache.java:137060:137164:137110:137163;key;4672;True;guava.src.com.google.common.cache.LocalCache.ManualLocalCache#invalidate(Object);invalidate(Object);guava/src/com/google/common/cache/LocalCache.java:137922:138033:137972:138032;key;4708;True;MethodDeclaration;PULL_UP;aac333b616c49840a060f600fed3a8db49251167;aac333b616;-;-;Wed Oct 26 09:38:33 2011 -0400;1319636313;-;-;Wed Oct 26 09:48:20 2011 -0400;1319636900
301;guava.src.com.google.common.cache.LocalCache.AutoLocalCache#invalidateAll();invalidateAll();guava/src/com/google/common/cache/LocalCache.java:137272:137340:137315:137339;;4683;True;guava.src.com.google.common.cache.LocalCache.ManualLocalCache#invalidateAll();invalidateAll();guava/src/com/google/common/cache/LocalCache.java:138148:138223:138191:138222;;4719;True;MethodDeclaration;PULL_UP;aac333b616c49840a060f600fed3a8db49251167;aac333b616;-;-;Wed Oct 26 09:38:33 2011 -0400;1319636313;-;-;Wed Oct 26 09:48:20 2011 -0400;1319636900
302;guava.src.com.google.common.cache.LocalCache.AutoLocalCache#cleanUp();cleanUp();guava/src/com/google/common/cache/LocalCache.java:137821:137885:137858:137884;;4708;True;guava.src.com.google.common.cache.LocalCache.ManualLocalCache#cleanUp();cleanUp();guava/src/com/google/common/cache/LocalCache.java:138732:138803:138769:138802;;4744;True;MethodDeclaration;PULL_UP;aac333b616c49840a060f600fed3a8db49251167;aac333b616;-;-;Wed Oct 26 09:38:33 2011 -0400;1319636313;-;-;Wed Oct 26 09:48:20 2011 -0400;1319636900
303;guava.src.com.google.common.cache.LocalCache.AutoLocalCache#stats();stats();guava/src/com/google/common/cache/LocalCache.java:137501:137815:137542:137814;;4698;True;guava.src.com.google.common.cache.LocalCache.ManualLocalCache#stats();stats();guava/src/com/google/common/cache/LocalCache.java:138398:138726:138439:138725;;4734;True;MethodDeclaration;PULL_UP;aac333b616c49840a060f600fed3a8db49251167;aac333b616;-;-;Wed Oct 26 09:38:33 2011 -0400;1319636313;-;-;Wed Oct 26 09:48:20 2011 -0400;1319636900
304;guava.src.com.google.common.cache.LocalCache.AutoLocalCache#asMap();asMap();guava/src/com/google/common/cache/LocalCache.java:137421:137495:137471:137494;;4693;True;guava.src.com.google.common.cache.LocalCache.ManualLocalCache#asMap();asMap();guava/src/com/google/common/cache/LocalCache.java:138311:138392:138361:138391;;4729;True;MethodDeclaration;PULL_UP;aac333b616c49840a060f600fed3a8db49251167;aac333b616;-;-;Wed Oct 26 09:38:33 2011 -0400;1319636313;-;-;Wed Oct 26 09:48:20 2011 -0400;1319636900
305;guava.src.com.google.common.cache.LocalCache.AutoLocalCache#invalidateAll(Iterable);invalidateAll(Iterable);guava/src/com/google/common/cache/LocalCache.java:137170:137266:137229:137265;keys;4678;True;guava.src.com.google.common.cache.LocalCache.ManualLocalCache#invalidateAll(Iterable);invalidateAll(Iterable);guava/src/com/google/common/cache/LocalCache.java:138039:138142:138098:138141;keys;4714;True;MethodDeclaration;PULL_UP;aac333b616c49840a060f600fed3a8db49251167;aac333b616;-;-;Wed Oct 26 09:38:33 2011 -0400;1319636313;-;-;Wed Oct 26 09:48:20 2011 -0400;1319636900
306;guava.src.com.google.common.cache.LocalCache.AutoLocalCache#size();size();guava/src/com/google/common/cache/LocalCache.java:137346:137415:137380:137414;;4688;True;guava.src.com.google.common.cache.LocalCache.ManualLocalCache#size();size();guava/src/com/google/common/cache/LocalCache.java:138229:138305:138263:138304;;4724;True;MethodDeclaration;PULL_UP;aac333b616c49840a060f600fed3a8db49251167;aac333b616;-;-;Wed Oct 26 09:38:33 2011 -0400;1319636313;-;-;Wed Oct 26 09:48:20 2011 -0400;1319636900
307;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.RegularContiguousSet#toString();toString();guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RegularContiguousSet.java:5514:5687:5652:5686;;171;False;guava.src.com.google.common.collect.ContiguousSet#toString();toString();guava/src/com/google/common/collect/ContiguousSet.java:4132:4291:4256:4290;;114;False;MethodDeclaration;PULL_UP;38d9403a6875b6a9c0a551da50a77eabfb2c62ed;38d9403a68;-;-;Tue Aug 9 15:51:37 2011 +0000;1312905097;-;-;Tue Aug 9 15:51:37 2011 +0000;1312905097
308;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputationExceptionReference#getEntry();getEntry();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102684:102763:102738:102762;;3325;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#getEntry();getEntry();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102705:102784:102759:102783;;3319;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
309;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputedReference#copyFor(ReferenceQueue,ReferenceEntry);copyFor(ReferenceQueue,ReferenceEntry);guava/src/com/google/common/cache/CustomConcurrentHashMap.java:103580:103709:103684:103708;queue,entry;3369;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#copyFor(ReferenceQueue,ReferenceEntry);copyFor(ReferenceQueue,ReferenceEntry);guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102790:102919:102894:102918;queue,entry;3324;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
310;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputedReference#isComputingReference();isComputingReference();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:103715:103794:103768:103793;;3374;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#isComputingReference();isComputingReference();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102925:103004:102978:103003;;3329;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
311;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputationExceptionReference#isComputingReference();isComputingReference();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102904:102983:102957:102982;;3335;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#isComputingReference();isComputingReference();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102925:103004:102978:103003;;3329;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
312;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputationExceptionReference#clear(ValueReference);clear(ValueReference);guava/src/com/google/common/cache/CustomConcurrentHashMap.java:103105:103170:103169:103169;newValue;3345;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#clear(ValueReference);clear(ValueReference);guava/src/com/google/common/cache/CustomConcurrentHashMap.java:103106:103171:103170:103170;newValue;3339;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
313;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputedReference#clear(ValueReference);clear(ValueReference);guava/src/com/google/common/cache/CustomConcurrentHashMap.java:103871:103936:103935:103935;newValue;3384;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#clear(ValueReference);clear(ValueReference);guava/src/com/google/common/cache/CustomConcurrentHashMap.java:103106:103171:103170:103170;newValue;3339;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
314;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputingValueReference#copyFor(ReferenceQueue,ReferenceEntry);copyFor(ReferenceQueue,ReferenceEntry);guava/src/com/google/common/cache/CustomConcurrentHashMap.java:104623:104752:104727:104751;queue,entry;3410;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#copyFor(ReferenceQueue,ReferenceEntry);copyFor(ReferenceQueue,ReferenceEntry);guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102790:102919:102894:102918;queue,entry;3324;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
315;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputationExceptionReference#get();get();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102623:102678:102653:102677;;3320;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#get();get();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102644:102699:102674:102698;;3314;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
316;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputedReference#getEntry();getEntry();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:103495:103574:103549:103573;;3364;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#getEntry();getEntry();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102705:102784:102759:102783;;3319;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
317;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputingValueReference#get();get();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:104331:104532:104361:104531;;3398;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#get();get();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102644:102699:102674:102698;;3314;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
318;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputingValueReference#getEntry();getEntry();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:104538:104617:104592:104616;;3405;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#getEntry();getEntry();guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102705:102784:102759:102783;;3319;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
319;guava.src.com.google.common.cache.CustomConcurrentHashMap.ComputationExceptionReference#copyFor(ReferenceQueue,ReferenceEntry);copyFor(ReferenceQueue,ReferenceEntry);guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102769:102898:102873:102897;queue,entry;3330;True;guava.src.com.google.common.cache.CustomConcurrentHashMap.AbstractValueReference#copyFor(ReferenceQueue,ReferenceEntry);copyFor(ReferenceQueue,ReferenceEntry);guava/src/com/google/common/cache/CustomConcurrentHashMap.java:102790:102919:102894:102918;queue,entry;3324;True;MethodDeclaration;PULL_UP;2585c71e6158b4db59e3f5cfce44c8424f2b6311;2585c71e61;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284;-;-;Tue Aug 9 15:38:04 2011 +0000;1312904284
320;guava.src.com.google.common.collect.ConcurrentHashMultiset.EntrySet#iterator();iterator();guava/src/com/google/common/collect/ConcurrentHashMultiset.java:14034:14710:14091:14709;;423;True;guava.src.com.google.common.collect.AbstractMultiset.EntrySet#iterator();iterator();guava/src/com/google/common/collect/AbstractMultiset.java:4654:4738:4702:4737;;176;True;MethodDeclaration;PULL_UP;872769250cb5c39afe834d5cdc12de4e8e656646;872769250c;-;-;Fri Jun 24 23:30:12 2011 +0000;1308958212;-;-;Fri Jun 24 23:30:12 2011 +0000;1308958212
321;guava.src.com.google.common.collect.ConcurrentHashMultiset.EntrySet#size();size();guava/src/com/google/common/collect/ConcurrentHashMultiset.java:13533:13598:13562:13597;;405;True;guava.src.com.google.common.collect.AbstractMultiset.EntrySet#size();size();guava/src/com/google/common/collect/AbstractMultiset.java:4744:4812:4773:4811;;180;True;MethodDeclaration;PULL_UP;872769250cb5c39afe834d5cdc12de4e8e656646;872769250c;-;-;Fri Jun 24 23:30:12 2011 +0000;1308958212;-;-;Fri Jun 24 23:30:12 2011 +0000;1308958212
322;guava.src.com.google.common.base.Optional#orNull();orNull();guava/src/com/google/common/base/Optional.java:5118:5255:5255:5255;;133;False;guava.src.com.google.common.base.BaseHolder#orNull();orNull();guava/src/com/google/common/base/BaseHolder.java:1671:1855:1855:1855;;54;False;MethodDeclaration;PULL_UP;c7b17cede87c16cb4cf7059441fa67585ace18a2;c7b17cede8;-;-;Thu May 12 14:44:51 2011 +0000;1305211491;-;-;Thu May 12 14:44:51 2011 +0000;1305211491
323;guava.src.com.google.common.base.Optional#get();get();guava/src/com/google/common/base/Optional.java:4162:4387:4387:4387;;106;False;guava.src.com.google.common.base.BaseHolder#get();get();guava/src/com/google/common/base/BaseHolder.java:1076:1364:1364:1364;;38;False;MethodDeclaration;PULL_UP;c7b17cede87c16cb4cf7059441fa67585ace18a2;c7b17cede8;-;-;Thu May 12 14:44:51 2011 +0000;1305211491;-;-;Thu May 12 14:44:51 2011 +0000;1305211491
324;guava.src.com.google.common.base.Optional#isPresent();isPresent();guava/src/com/google/common/base/Optional.java:4011:4124:4124:4124;;99;False;guava.src.com.google.common.base.BaseHolder#isPresent();isPresent();guava/src/com/google/common/base/BaseHolder.java:933:1038:1038:1038;;31;False;MethodDeclaration;PULL_UP;c7b17cede87c16cb4cf7059441fa67585ace18a2;c7b17cede8;-;-;Thu May 12 14:44:51 2011 +0000;1305211491;-;-;Thu May 12 14:44:51 2011 +0000;1305211491
325;guava.src.com.google.common.base.Optional#or(T);or(T);guava/src/com/google/common/base/Optional.java:4694:4839:4839:4839;defaultValue;122;False;guava.src.com.google.common.base.BaseHolder#or(T);or(T);guava/src/com/google/common/base/BaseHolder.java:1368:1667:1667:1667;defaultValue;47;False;MethodDeclaration;PULL_UP;c7b17cede87c16cb4cf7059441fa67585ace18a2;c7b17cede8;-;-;Thu May 12 14:44:51 2011 +0000;1305211491;-;-;Thu May 12 14:44:51 2011 +0000;1305211491
326;guava.src.com.google.common.util.concurrent.AbstractListenableFuture#addListener(Runnable,Executor);addListener(Runnable,Executor);guava/src/com/google/common/util/concurrent/AbstractListenableFuture.java:1944:2058:2015:2057;listener,exec;51;False;guava.src.com.google.common.util.concurrent.AbstractFuture#addListener(Runnable,Executor);addListener(Runnable,Executor);guava/src/com/google/common/util/concurrent/AbstractFuture.java:4614:4728:4685:4727;listener,exec;126;False;MethodDeclaration;PULL_UP;6d60ccc7204ec520780b6899359132eba4edc407;6d60ccc720;-;-;Mon May 2 12:56:09 2011 +0000;1304340969;-;-;Mon May 2 12:56:09 2011 +0000;1304340969
327;src.com.google.common.collect.ImmutableList.ReverseImmutableList#equals(Object);equals(Object);src/com/google/common/collect/ImmutableList.java:15929:16284:16022:16283;object;498;True;src.com.google.common.collect.ImmutableList#equals(Object);equals(Object);src/com/google/common/collect/ImmutableList.java:16022:16111:16067:16110;obj;503;False;MethodDeclaration;PULL_UP;e899c1158b140d6b1dc845dbc16ab9bb04747a2c;e899c1158b;-;-;Tue Sep 14 15:31:51 2010 +0000;1284478311;-;-;Tue Sep 14 15:31:51 2010 +0000;1284478311
328;src.com.google.common.collect.RegularImmutableList#listIterator();listIterator();src/com/google/common/collect/RegularImmutableList.java:3413:3484:3452:3483;;121;False;src.com.google.common.collect.ImmutableList#listIterator();listIterator();src/com/google/common/collect/ImmutableList.java:11322:11415:11383:11414;;335;False;MethodDeclaration;PULL_UP;dd6db4e265b0428c787a801d6d69e29994fceaed;dd6db4e265;-;-;Wed Sep 1 20:27:03 2010 +0000;1283372823;-;-;Wed Sep 1 20:27:03 2010 +0000;1283372823
329;src.com.google.common.collect.SingletonImmutableList#listIterator();listIterator();src/com/google/common/collect/SingletonImmutableList.java:1762:1833:1801:1832;;62;False;src.com.google.common.collect.ImmutableList#listIterator();listIterator();src/com/google/common/collect/ImmutableList.java:11322:11415:11383:11414;;335;False;MethodDeclaration;PULL_UP;dd6db4e265b0428c787a801d6d69e29994fceaed;dd6db4e265;-;-;Wed Sep 1 20:27:03 2010 +0000;1283372823;-;-;Wed Sep 1 20:27:03 2010 +0000;1283372823
