id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
109;spring-webflux.src.main.org.springframework.web.reactive.result.method.InvocableHandlerMethod#formatInvokeError(String,Object[]);formatInvokeError(String,Object[]);spring-webflux/src/main/java/org/springframework/web/reactive/result/method/InvocableHandlerMethod.java:9380:9901:9442:9900;text,args;255;False;spring-web.src.main.org.springframework.web.method.HandlerMethod#formatInvokeError(String,Object[]);formatInvokeError(String,Object[]);spring-web/src/main/java/org/springframework/web/method/HandlerMethod.java:14296:14816:14360:14815;text,args;434;False;MethodDeclaration;PULL_UP;3f42e161721537b1d97ff995ca67e3d522dcf561;3f42e16172;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109
110;spring-web.src.main.org.springframework.web.method.support.InvocableHandlerMethod#formatArgumentError(MethodParameter,String);formatArgumentError(MethodParameter,String);spring-web/src/main/java/org/springframework/web/method/support/InvocableHandlerMethod.java:7258:7524:7340:7523;param,message;197;False;spring-web.src.main.org.springframework.web.method.HandlerMethod#formatArgumentError(MethodParameter,String);formatArgumentError(MethodParameter,String);spring-web/src/main/java/org/springframework/web/method/HandlerMethod.java:13015:13283:13099:13282;param,message;410;False;MethodDeclaration;PULL_UP;3f42e161721537b1d97ff995ca67e3d522dcf561;3f42e16172;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109
111;spring-webflux.src.main.org.springframework.web.reactive.result.method.InvocableHandlerMethod#findProvidedArgument(MethodParameter,Object[]);findProvidedArgument(MethodParameter,Object[]);spring-webflux/src/main/java/org/springframework/web/reactive/result/method/InvocableHandlerMethod.java:7356:7676:7465:7675;parameter,providedArgs;207;False;spring-web.src.main.org.springframework.web.method.HandlerMethod#findProvidedArgument(MethodParameter,Object[]);findProvidedArgument(MethodParameter,Object[]);spring-web/src/main/java/org/springframework/web/method/HandlerMethod.java:12683:13012:12801:13011;parameter,providedArgs;398;False;MethodDeclaration;PULL_UP;3f42e161721537b1d97ff995ca67e3d522dcf561;3f42e16172;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109
112;spring-messaging.src.main.org.springframework.messaging.handler.invocation.InvocableHandlerMethod#findProvidedArgument(MethodParameter,Object[]);findProvidedArgument(MethodParameter,Object[]);spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/InvocableHandlerMethod.java:6025:6345:6134:6344;parameter,providedArgs;166;False;spring-messaging.src.main.org.springframework.messaging.handler.HandlerMethod#findProvidedArgument(MethodParameter,Object[]);findProvidedArgument(MethodParameter,Object[]);spring-messaging/src/main/java/org/springframework/messaging/handler/HandlerMethod.java:10393:10722:10511:10721;parameter,providedArgs;330;False;MethodDeclaration;PULL_UP;3f42e161721537b1d97ff995ca67e3d522dcf561;3f42e16172;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109
113;spring-web.src.main.org.springframework.web.method.support.InvocableHandlerMethod#findProvidedArgument(MethodParameter,Object[]);findProvidedArgument(MethodParameter,Object[]);spring-web/src/main/java/org/springframework/web/method/support/InvocableHandlerMethod.java:6935:7255:7044:7254;parameter,providedArgs;185;False;spring-web.src.main.org.springframework.web.method.HandlerMethod#findProvidedArgument(MethodParameter,Object[]);findProvidedArgument(MethodParameter,Object[]);spring-web/src/main/java/org/springframework/web/method/HandlerMethod.java:12683:13012:12801:13011;parameter,providedArgs;398;False;MethodDeclaration;PULL_UP;3f42e161721537b1d97ff995ca67e3d522dcf561;3f42e16172;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109
114;spring-webflux.src.main.org.springframework.web.reactive.result.method.InvocableHandlerMethod#assertTargetBean(Method,Object,Object[]);assertTargetBean(Method,Object,Object[]);spring-webflux/src/main/java/org/springframework/web/reactive/result/method/InvocableHandlerMethod.java:8372:9377:8820:9376;method,targetBean,args;236;False;spring-web.src.main.org.springframework.web.method.HandlerMethod#assertTargetBean(Method,Object,Object[]);assertTargetBean(Method,Object,Object[]);spring-web/src/main/java/org/springframework/web/method/HandlerMethod.java:13286:14293:13736:14292;method,targetBean,args;415;False;MethodDeclaration;PULL_UP;3f42e161721537b1d97ff995ca67e3d522dcf561;3f42e16172;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109
115;spring-web.src.main.org.springframework.web.method.support.InvocableHandlerMethod#formatInvokeError(String,Object[]);formatInvokeError(String,Object[]);spring-web/src/main/java/org/springframework/web/method/support/InvocableHandlerMethod.java:9613:10133:9675:10132;text,args;253;False;spring-web.src.main.org.springframework.web.method.HandlerMethod#formatInvokeError(String,Object[]);formatInvokeError(String,Object[]);spring-web/src/main/java/org/springframework/web/method/HandlerMethod.java:14296:14816:14360:14815;text,args;434;False;MethodDeclaration;PULL_UP;3f42e161721537b1d97ff995ca67e3d522dcf561;3f42e16172;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109;-;-;Tue Oct 30 17:15:09 2018 -0400;1540934109
116;spring-messaging.src.main.org.springframework.messaging.simp.broker.AbstractBrokerMessageHandler#getPhase();getPhase();spring-messaging/src/main/java/org/springframework/messaging/simp/broker/AbstractBrokerMessageHandler.java:6506:6571:6540:6570;;176;False;spring-context.src.main.org.springframework.context.SmartLifecycle#getPhase();getPhase();spring-context/src/main/java/org/springframework/context/SmartLifecycle.java:5381:5841:5814:5840;;115;False;MethodDeclaration;PULL_UP;2ec8fa9cac25c2d0de10aedc5f64d53c5a5fc638;2ec8fa9cac;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082
117;spring-websocket.src.main.org.springframework.web.socket.messaging.SubProtocolWebSocketHandler#getPhase();getPhase();spring-websocket/src/main/java/org/springframework/web/socket/messaging/SubProtocolWebSocketHandler.java:8793:8858:8827:8857;;262;False;spring-context.src.main.org.springframework.context.SmartLifecycle#getPhase();getPhase();spring-context/src/main/java/org/springframework/context/SmartLifecycle.java:5381:5841:5814:5840;;115;False;MethodDeclaration;PULL_UP;2ec8fa9cac25c2d0de10aedc5f64d53c5a5fc638;2ec8fa9cac;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082
118;spring-messaging.src.main.org.springframework.messaging.simp.annotation.support.SimpAnnotationMethodMessageHandler#getPhase();getPhase();spring-messaging/src/main/java/org/springframework/messaging/simp/annotation/support/SimpAnnotationMethodMessageHandler.java:10902:10967:10936:10966;;276;False;spring-context.src.main.org.springframework.context.SmartLifecycle#getPhase();getPhase();spring-context/src/main/java/org/springframework/context/SmartLifecycle.java:5381:5841:5814:5840;;115;False;MethodDeclaration;PULL_UP;2ec8fa9cac25c2d0de10aedc5f64d53c5a5fc638;2ec8fa9cac;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082
119;spring-messaging.src.main.org.springframework.messaging.simp.user.UserDestinationMessageHandler#getPhase();getPhase();spring-messaging/src/main/java/org/springframework/messaging/simp/user/UserDestinationMessageHandler.java:5164:5229:5198:5228;;150;False;spring-context.src.main.org.springframework.context.SmartLifecycle#getPhase();getPhase();spring-context/src/main/java/org/springframework/context/SmartLifecycle.java:5381:5841:5814:5840;;115;False;MethodDeclaration;PULL_UP;2ec8fa9cac25c2d0de10aedc5f64d53c5a5fc638;2ec8fa9cac;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082
120;spring-web.src.main.org.springframework.http.client.reactive.JettyClientHttpConnector#getPhase();getPhase();spring-web/src/main/java/org/springframework/http/client/reactive/JettyClientHttpConnector.java:2488:2553:2522:2552;;74;False;spring-context.src.main.org.springframework.context.SmartLifecycle#getPhase();getPhase();spring-context/src/main/java/org/springframework/context/SmartLifecycle.java:5381:5841:5814:5840;;115;False;MethodDeclaration;PULL_UP;2ec8fa9cac25c2d0de10aedc5f64d53c5a5fc638;2ec8fa9cac;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082
121;spring-websocket.src.main.org.springframework.web.socket.server.support.WebSocketHandlerMapping#getPhase();getPhase();spring-websocket/src/main/java/org/springframework/web/socket/server/support/WebSocketHandlerMapping.java:1777:1842:1811:1841;;54;False;spring-context.src.main.org.springframework.context.SmartLifecycle#getPhase();getPhase();spring-context/src/main/java/org/springframework/context/SmartLifecycle.java:5381:5841:5814:5840;;115;False;MethodDeclaration;PULL_UP;2ec8fa9cac25c2d0de10aedc5f64d53c5a5fc638;2ec8fa9cac;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082;-;-;Thu Aug 16 12:08:02 2018 +0200;1534414082
122;spring-context.src.main.org.springframework.validation.support.BindingAwareConcurrentModel#putAll(Map);putAll(Map);spring-context/src/main/java/org/springframework/validation/support/BindingAwareConcurrentModel.java:1711:1849:1772:1848;map;49;False;spring-context.src.main.org.springframework.ui.ConcurrentModel#putAll(Map);putAll(Map);spring-context/src/main/java/org/springframework/ui/ConcurrentModel.java:2316:2490:2377:2489;map;78;False;MethodDeclaration;PULL_UP;b8b6367f9b22e24f90b758cc9e49fac97b58db89;b8b6367f9b;-;-;Wed Aug 8 23:51:55 2018 +0200;1533765115;-;-;Wed Aug 8 23:51:55 2018 +0200;1533765115
123;spring-web.src.main.org.springframework.web.filter.reactive.ForwardedHeaderFilter#setRemoveOnly(boolean);setRemoveOnly(boolean);spring-web/src/main/java/org/springframework/web/filter/reactive/ForwardedHeaderFilter.java:2154:2443:2408:2442;removeOnly;63;False;spring-web.src.main.org.springframework.web.server.adapter.ForwardedHeaderTransformer#setRemoveOnly(boolean);setRemoveOnly(boolean);spring-web/src/main/java/org/springframework/web/server/adapter/ForwardedHeaderTransformer.java:2018:2307:2272:2306;removeOnly;57;False;MethodDeclaration;PULL_UP;a8a1fc6de5be2307eb56844ac1df1a09168f2ad9;a8a1fc6de5;-;-;Fri Aug 3 14:41:33 2018 +0300;1533296493;-;-;Fri Aug 3 15:16:09 2018 +0300;1533298569
124;spring-web.src.main.org.springframework.web.filter.reactive.ForwardedHeaderFilter#getForwardedPrefix(ServerHttpRequest);getForwardedPrefix(ServerHttpRequest);spring-web/src/main/java/org/springframework/web/filter/reactive/ForwardedHeaderFilter.java:3529:3965:3609:3964;request;112;False;spring-web.src.main.org.springframework.web.server.adapter.ForwardedHeaderTransformer#getForwardedPrefix(ServerHttpRequest);getForwardedPrefix(ServerHttpRequest);spring-web/src/main/java/org/springframework/web/server/adapter/ForwardedHeaderTransformer.java:3569:4005:3649:4004;request;117;False;MethodDeclaration;PULL_UP;a8a1fc6de5be2307eb56844ac1df1a09168f2ad9;a8a1fc6de5;-;-;Fri Aug 3 14:41:33 2018 +0300;1533296493;-;-;Fri Aug 3 15:16:09 2018 +0300;1533298569
125;spring-web.src.main.org.springframework.web.filter.reactive.ForwardedHeaderFilter#hasForwardedHeaders(ServerHttpRequest);hasForwardedHeaders(ServerHttpRequest);spring-web/src/main/java/org/springframework/web/filter/reactive/ForwardedHeaderFilter.java:3276:3526:3340:3525;request;102;False;spring-web.src.main.org.springframework.web.server.adapter.ForwardedHeaderTransformer#hasForwardedHeaders(ServerHttpRequest);hasForwardedHeaders(ServerHttpRequest);spring-web/src/main/java/org/springframework/web/server/adapter/ForwardedHeaderTransformer.java:3073:3417:3231:3416;request;99;False;MethodDeclaration;PULL_UP;a8a1fc6de5be2307eb56844ac1df1a09168f2ad9;a8a1fc6de5;-;-;Fri Aug 3 14:41:33 2018 +0300;1533296493;-;-;Fri Aug 3 15:16:09 2018 +0300;1533298569
126;spring-web.src.main.org.springframework.web.filter.reactive.ForwardedHeaderFilter#removeForwardedHeaders(ServerHttpRequest.Builder);removeForwardedHeaders(ServerHttpRequest.Builder);spring-web/src/main/java/org/springframework/web/filter/reactive/ForwardedHeaderFilter.java:3968:4142:4061:4141;builder;126;False;spring-web.src.main.org.springframework.web.server.adapter.ForwardedHeaderTransformer#removeForwardedHeaders(ServerHttpRequest.Builder);removeForwardedHeaders(ServerHttpRequest.Builder);spring-web/src/main/java/org/springframework/web/server/adapter/ForwardedHeaderTransformer.java:3420:3566:3492:3565;builder;113;False;MethodDeclaration;PULL_UP;a8a1fc6de5be2307eb56844ac1df1a09168f2ad9;a8a1fc6de5;-;-;Fri Aug 3 14:41:33 2018 +0300;1533296493;-;-;Fri Aug 3 15:16:09 2018 +0300;1533298569
127;spring-webflux.src.main.org.springframework.web.reactive.socket.adapter.AbstractListenerWebSocketSession#initLogPrefix(HandshakeInfo,String);initLogPrefix(HandshakeInfo,String);spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/AbstractListenerWebSocketSession.java:3658:3807:3726:3806;info,id;101;False;spring-webflux.src.main.org.springframework.web.reactive.socket.adapter.AbstractWebSocketSession#initLogPrefix(HandshakeInfo,String);initLogPrefix(HandshakeInfo,String);spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/AbstractWebSocketSession.java:2794:2943:2862:2942;info,id;84;False;MethodDeclaration;PULL_UP;2874dd75cac680752b98093b32c9e3dd2573a500;2874dd75ca;-;-;Fri Jul 6 17:33:16 2018 -0400;1530912796;-;-;Fri Jul 6 17:33:16 2018 -0400;1530912796
128;spring-jdbc.src.main.org.springframework.jdbc.support.incrementer.DB2SequenceMaxValueIncrementer#getSequenceQuery();getSequenceQuery();spring-jdbc/src/main/java/org/springframework/jdbc/support/incrementer/DB2SequenceMaxValueIncrementer.java:1517:1623:1565:1622;;49;False;spring-jdbc.src.main.org.springframework.jdbc.support.incrementer.Db2LuwMaxValueIncrementer#getSequenceQuery();getSequenceQuery();spring-jdbc/src/main/java/org/springframework/jdbc/support/incrementer/Db2LuwMaxValueIncrementer.java:1511:1617:1559:1616;;51;False;MethodDeclaration;PULL_UP;82515a3f01190a9c401ab257a40f320b811d04b5;82515a3f01;-;-;Tue Mar 6 13:36:15 2018 +0100;1520339775;-;-;Tue Mar 6 13:36:15 2018 +0100;1520339775
129;spring-jdbc.src.main.org.springframework.jdbc.support.incrementer.PostgreSQLSequenceMaxValueIncrementer#getSequenceQuery();getSequenceQuery();spring-jdbc/src/main/java/org/springframework/jdbc/support/incrementer/PostgreSQLSequenceMaxValueIncrementer.java:1452:1562:1500:1561;;47;False;spring-jdbc.src.main.org.springframework.jdbc.support.incrementer.PostgresSequenceMaxValueIncrementer#getSequenceQuery();getSequenceQuery();spring-jdbc/src/main/java/org/springframework/jdbc/support/incrementer/PostgresSequenceMaxValueIncrementer.java:1472:1582:1520:1581;;50;False;MethodDeclaration;PULL_UP;82515a3f01190a9c401ab257a40f320b811d04b5;82515a3f01;-;-;Tue Mar 6 13:36:15 2018 +0100;1520339775;-;-;Tue Mar 6 13:36:15 2018 +0100;1520339775
130;spring-web.src.main.org.springframework.http.codec.json.Jackson2JsonEncoder#getEncodableMimeTypes();getEncodableMimeTypes();spring-web/src/main/java/org/springframework/http/codec/json/Jackson2JsonEncoder.java:2720:2806:2778:2805;;79;False;spring-web.src.main.org.springframework.http.codec.json.AbstractJackson2Encoder#getEncodableMimeTypes();getEncodableMimeTypes();spring-web/src/main/java/org/springframework/http/codec/json/AbstractJackson2Encoder.java:6007:6093:6065:6092;;163;False;MethodDeclaration;PULL_UP;32f6ccece8ba348381b4dcee8e332a89e9e42b29;32f6ccece8;-;-;Mon Jan 29 11:53:27 2018 +0100;1517223207;-;-;Mon Jan 29 18:56:25 2018 +0100;1517248585
131;spring-web.src.main.org.springframework.http.codec.json.Jackson2SmileEncoder#getEncodableMimeTypes();getEncodableMimeTypes();spring-web/src/main/java/org/springframework/http/codec/json/Jackson2SmileEncoder.java:1967:2081:2025:2080;;56;False;spring-web.src.main.org.springframework.http.codec.json.AbstractJackson2Encoder#getEncodableMimeTypes();getEncodableMimeTypes();spring-web/src/main/java/org/springframework/http/codec/json/AbstractJackson2Encoder.java:6007:6093:6065:6092;;163;False;MethodDeclaration;PULL_UP;32f6ccece8ba348381b4dcee8e332a89e9e42b29;32f6ccece8;-;-;Mon Jan 29 11:53:27 2018 +0100;1517223207;-;-;Mon Jan 29 18:56:25 2018 +0100;1517248585
132;spring-web.src.main.org.springframework.http.codec.json.Jackson2JsonDecoder#getDecodableMimeTypes();getDecodableMimeTypes();spring-web/src/main/java/org/springframework/http/codec/json/Jackson2JsonDecoder.java:1352:1438:1410:1437;;46;False;spring-web.src.main.org.springframework.http.codec.json.AbstractJackson2Decoder#getDecodableMimeTypes();getDecodableMimeTypes();spring-web/src/main/java/org/springframework/http/codec/json/AbstractJackson2Decoder.java:5274:5360:5332:5359;;137;False;MethodDeclaration;PULL_UP;32f6ccece8ba348381b4dcee8e332a89e9e42b29;32f6ccece8;-;-;Mon Jan 29 11:53:27 2018 +0100;1517223207;-;-;Mon Jan 29 18:56:25 2018 +0100;1517248585
